Date,Low,Open,Volume,High,Close,Adjusted Close
01-03-2007,2.9910709857940674,3.001070976257324,1415528800,3.1539289951324463,3.109286069869995,2.6548078060150146
02-03-2007,3.0432140827178955,3.098928928375244,860000400,3.1264290809631348,3.0503571033477783,2.604492664337158
05-03-2007,3.062856912612915,3.067500114440918,838899600,3.1660709381103516,3.0828568935394287,2.632241725921631
06-03-2007,3.121428966522217,3.135714054107666,723186800,3.1539289951324463,3.1496429443359375,2.689265489578247
07-03-2007,3.12321400642395,3.1446430683135986,626284400,3.177500009536743,3.132857084274292,2.674933671951294
08-03-2007,3.1235709190368652,3.163928985595703,511011200,3.1685709953308105,3.142857074737549,2.6834716796875
09-03-2007,3.121428966522217,3.171428918838501,451836000,3.1732139587402344,3.1417860984802246,2.6825568675994873
12-03-2007,3.1424999237060547,3.1453568935394287,729408400,3.2139289379119873,3.2096428871154785,2.740495443344116
13-03-2007,3.1571431159973145,3.193213939666748,867890800,3.2357139587402344,3.1571431159973145,2.6956698894500732
14-03-2007,3.140000104904175,3.164285898208618,796586000,3.2142860889434814,3.2142860889434814,2.7444608211517334
15-03-2007,3.189642906188965,3.2128570079803467,559498800,3.2271430492401123,3.1989290714263916,2.7313480377197266
16-03-2007,3.190000057220459,3.197856903076172,571704000,3.2139289379119873,3.1996428966522217,2.73195743560791
19-03-2007,3.1996428966522217,3.2228569984436035,712961200,3.2696430683135986,3.254642963409424,2.778918504714966
20-03-2007,3.252142906188965,3.262500047683716,488916400,3.2799999713897705,3.2671430110931396,2.78959059715271
21-03-2007,3.273214101791382,3.2853569984436035,686896000,3.357142925262451,3.3524999618530273,2.8624720573425293
22-03-2007,3.3214290142059326,3.3475000858306885,561492400,3.369999885559082,3.3557140827178955,2.8652162551879883
23-03-2007,3.3321430683135986,3.3339290618896484,450884000,3.35964298248291,3.3399999141693115,2.8517982959747314
26-03-2007,3.3321430683135986,3.356786012649536,864987200,3.424999952316284,3.4232139587402344,2.9228498935699463
27-03-2007,3.392857074737549,3.4182140827178955,932052800,3.458214044570923,3.4092860221862793,2.9109575748443604
28-03-2007,3.3267860412597656,3.38857102394104,942337200,3.4071431159973145,3.3299999237060547,2.843259572982788
29-03-2007,3.293929100036621,3.363929033279419,725723600,3.363929033279419,3.3482139110565186,2.8588123321533203
30-03-2007,3.3125,3.367142915725708,600558000,3.3814289569854736,3.318213939666748,2.8331973552703857
02-04-2007,3.322143077850342,3.362143039703369,501992400,3.3660709857940674,3.3446431159973145,2.8557629585266113
03-04-2007,3.3485710620880127,3.362143039703369,583934400,3.401071071624756,3.375,2.881683111190796
04-04-2007,3.361785888671875,3.390713930130005,476784000,3.3978569507598877,3.366786003112793,2.8746678829193115
05-04-2007,3.3399999141693115,3.36142897605896,355516000,3.3814289569854736,3.3814289569854736,2.8871712684631348
09-04-2007,3.322856903076172,3.4003570079803467,413341600,3.4035708904266357,3.3446431159973145,2.8557629585266113
10-04-2007,3.336071014404297,3.3453569412231445,352466800,3.366429090499878,3.3660709857940674,2.874058485031128
11-04-2007,3.297499895095825,3.3535709381103516,549018400,3.3553569316864014,3.306786060333252,2.823439836502075
12-04-2007,3.240000009536743,3.2871429920196533,656675600,3.296786069869995,3.2925000190734863,2.8112423419952393
13-04-2007,3.2164289951324463,3.246428966522217,719941600,3.2642860412597656,3.2228569984436035,2.7517788410186768
16-04-2007,3.2232139110565186,3.23464298248291,609033600,3.267857074737549,3.26535701751709,2.7880663871765137
17-04-2007,3.203571081161499,3.2857139110565186,751920400,3.296428918838501,3.226785898208618,2.7551321983337402
18-04-2007,3.200000047683716,3.2200000286102295,464044000,3.244642972946167,3.2285709381103516,2.756657123565674
19-04-2007,3.208214044570923,3.2210710048675537,425913600,3.2589290142059326,3.223928928375244,2.7526938915252686
20-04-2007,3.233928918838501,3.2460711002349854,522779600,3.2564289569854736,3.248929023742676,2.7740392684936523
23-04-2007,3.265000104904175,3.271070957183838,780290000,3.3499999046325684,3.3396430015563965,2.851494073867798
24-04-2007,3.260714054107666,3.3557140827178955,1055252800,3.442500114440918,3.3299999237060547,2.843259572982788
25-04-2007,3.3499999046325684,3.365356922149658,1187144000,3.4071431159973145,3.4053568840026855,2.907602310180664
26-04-2007,3.510714054107666,3.627856969833374,1737778000,3.6607139110565186,3.5299999713897705,3.0140271186828613
27-04-2007,3.488929033279419,3.5064289569854736,699403600,3.569643020629883,3.568571090698242,3.0469603538513184
30-04-2007,3.559643030166626,3.5746428966522217,616509600,3.607142925262451,3.56428599357605,3.0433013439178467
01-05-2007,3.5196430683135986,3.556786060333252,532523600,3.5839290618896484,3.552500009536743,3.0332376956939697
02-05-2007,3.552500009536743,3.558928966522217,505145200,3.5907139778137207,3.5853569507598877,3.0612919330596924
03-05-2007,3.5717859268188477,3.5975000858306885,576077600,3.62321400642395,3.585714101791382,3.0615973472595215
04-05-2007,3.5892860889434814,3.5999999046325684,381987200,3.628571033477783,3.6003570556640625,3.0741000175476074
07-05-2007,3.6075000762939453,3.609999895095825,861557200,3.726785898208618,3.7114291191101074,3.1689364910125732
08-05-2007,3.693571090698242,3.695357084274292,783997200,3.755357027053833,3.752142906188965,3.2036991119384766
09-05-2007,3.7460711002349854,3.746786117553711,717757600,3.819999933242798,3.817142963409424,3.2591986656188965
10-05-2007,3.7828569412231445,3.808213949203491,1197257600,3.8871428966522217,3.833570957183838,3.2732250690460205
11-05-2007,3.813570976257324,3.8478569984436035,653696400,3.8975000381469727,3.883570909500122,3.3159165382385254
14-05-2007,3.8660709857940674,3.9149999618530273,651946400,3.9285709857940674,3.9057140350341797,3.3348231315612793
15-05-2007,3.802856922149658,3.9132139682769775,954514400,3.93571400642395,3.8399999141693115,3.278714418411255
16-05-2007,3.693571090698242,3.876070976257324,1126767600,3.8867859840393066,3.833570957183838,3.2732250690460205
17-05-2007,3.8267860412597656,3.8267860412597656,735291200,3.92392897605896,3.9085710048675537,3.3372631072998047
18-05-2007,3.9203569889068604,3.936785936355591,621345200,3.9514288902282715,3.929286003112793,3.354950428009033
21-05-2007,3.930356979370117,3.939642906188965,639892400,4.01607084274292,3.999285936355591,3.414717435836792
22-05-2007,4.000357151031494,4.017499923706055,572409600,4.0625,4.054999828338623,3.4622886180877686
23-05-2007,4.021070957183838,4.072143077850342,911374800,4.107142925262451,4.03178596496582,3.44246768951416
24-05-2007,3.941786050796509,4.028929233551025,887362000,4.087856769561768,3.953213930130005,3.3753814697265625
25-05-2007,3.982142925262451,4.0,632959600,4.063570976257324,4.057857036590576,3.4647281169891357
29-05-2007,4.0246429443359375,4.087500095367432,645694000,4.102142810821533,4.083929061889648,3.486988067626953
30-05-2007,4.054643154144287,4.0821428298950195,1478444800,4.24571418762207,4.241786003112793,3.621772289276123
31-05-2007,4.269286155700684,4.288214206695557,1297066400,4.363214015960693,4.328214168548584,3.6955673694610596
01-06-2007,4.224643230438232,4.324999809265137,885262000,4.328214168548584,4.228570938110352,3.6104893684387207
04-06-2007,4.210713863372803,4.236785888671875,886673200,4.347499847412109,4.333213806152344,3.699835777282715
05-06-2007,4.3035712242126465,4.336071014404297,920785600,4.381785869598389,4.381071090698242,3.740697145462036
06-06-2007,4.3553571701049805,4.367856979370117,1112241200,4.430356979370117,4.415713787078857,3.770277261734009
07-06-2007,4.3996429443359375,4.463929176330566,1915079600,4.557499885559082,4.431070804595947,3.7833902835845947
08-06-2007,4.367499828338623,4.493570804595947,1241682400,4.493928909301758,4.446071147918701,3.7961971759796143
11-06-2007,4.269286155700684,4.5,1874258400,4.505356788635254,4.292500019073486,3.6650733947753906
12-06-2007,4.2253570556640625,4.262499809265137,1426566400,4.346786022186279,4.299285888671875,3.670868158340454
13-06-2007,4.121428966522217,4.326786041259766,1721353200,4.328214168548584,4.1964287757873535,3.583045482635498
14-06-2007,4.1578569412231445,4.185713768005371,973266000,4.26607084274292,4.2410712242126465,3.6211624145507812
15-06-2007,4.28071403503418,4.307857036590576,811218800,4.309642791748047,4.3035712242126465,3.6745259761810303
18-06-2007,4.376429080963135,4.402856826782227,910604800,4.470714092254639,4.46750020980835,3.81449556350708
19-06-2007,4.38964319229126,4.453214168548584,943026000,4.4646430015563965,4.416429042816162,3.770888566970825
20-06-2007,4.339285850524902,4.423929214477539,897512000,4.45214319229126,4.341071128845215,3.7065441608428955
21-06-2007,4.311429023742676,4.346428871154785,867045200,4.438929080963135,4.425000190734863,3.7782058715820312
22-06-2007,4.37071418762207,4.423213958740234,631876000,4.444643020629883,4.392857074737549,3.7507615089416504
25-06-2007,4.32357120513916,4.435357093811035,965403600,4.46750020980835,4.369286060333252,3.730635404586792
26-06-2007,4.239999771118164,4.427856922149658,1345005200,4.4285712242126465,4.273213863372803,3.648606061935425
27-06-2007,4.259285926818848,4.307499885559082,974696800,4.3585710525512695,4.353213787078857,3.7169127464294434
28-06-2007,4.285714149475098,4.369999885559082,838143600,4.374642848968506,4.305714130401611,3.6763558387756348
29-06-2007,4.324643135070801,4.3560709953308105,1137841600,4.4285712242126465,4.3585710525512695,3.721487522125244
02-07-2007,4.260714054107666,4.323214054107666,994862400,4.36035680770874,4.330714225769043,3.6977031230926514
03-07-2007,4.339285850524902,4.357142925262451,1162481600,4.550000190734863,4.541786193847656,3.8779218196868896
05-07-2007,4.596070766448975,4.599999904632568,1453051600,4.748929023742676,4.7410712242126465,4.048077583312988
06-07-2007,4.6571431159973145,4.754642963409424,874694800,4.762143135070801,4.724999904632568,4.034355163574219
09-07-2007,4.6135711669921875,4.7278571128845215,995820000,4.746428966522217,4.6546430587768555,3.974283456802368
10-07-2007,4.6003570556640625,4.6028571128845215,1255007600,4.8035712242126465,4.726786136627197,4.035881042480469
11-07-2007,4.689642906188965,4.716785907745361,821772000,4.775000095367432,4.728213787078857,4.037099838256836
12-07-2007,4.728213787078857,4.7803568840026855,704608800,4.794285774230957,4.788214206695557,4.088328838348389
13-07-2007,4.804286003112793,4.822500228881836,907606000,4.923213958740234,4.918929100036621,4.199938774108887
16-07-2007,4.910714149475098,4.942500114440918,936112800,4.99928617477417,4.932143211364746,4.211223125457764
17-07-2007,4.910714149475098,4.939286231994629,709959600,4.985713958740234,4.961071014404297,4.235920429229736
18-07-2007,4.8585710525512695,4.935357093811035,756856800,4.944285869598389,4.932857036590576,4.2118306159973145
19-07-2007,4.987500190734863,5.010714054107666,732891600,5.028929233551025,5.0,4.269158840179443
20-07-2007,5.0,5.058928966522217,1167773600,5.149285793304443,5.1339287757873535,4.383512020111084
23-07-2007,5.033214092254639,5.118214130401611,1036490000,5.186429023742676,5.132143020629883,4.381986618041992
24-07-2007,4.791070938110352,4.960000038146973,1795292800,5.035714149475098,4.817500114440918,4.113336086273193
25-07-2007,4.8214287757873535,4.9053568840026855,1496182800,4.941429138183594,4.9021430015563965,4.18560791015625
26-07-2007,4.8914289474487305,5.211071014404297,2186629200,5.3035712242126465,5.214285850524902,4.452124118804932
27-07-2007,5.135000228881836,5.221070766448975,1161098400,5.318571090698242,5.137499809265137,4.386562824249268
30-07-2007,4.98464298248291,5.1546430587768555,1106988400,5.194643020629883,5.0510711669921875,4.312765121459961
31-07-2007,4.697143077850342,5.1060709953308105,1762392800,5.12428617477417,4.705714225769043,4.017889976501465
01-08-2007,4.56321382522583,4.772857189178467,1750156800,4.835000038146973,4.8214287757873535,4.116688251495361
02-08-2007,4.791070938110352,4.880356788635254,852644800,4.8914289474487305,4.874642848968506,4.162126064300537
03-08-2007,4.6964287757873535,4.830714225769043,679187600,4.8553571701049805,4.708929061889648,4.020634651184082
06-08-2007,4.5821428298950195,4.746428966522217,925170400,4.831070899963379,4.830357074737549,4.124312400817871
07-08-2007,4.736785888671875,4.819285869598389,949936400,4.901429176330566,4.822500228881836,4.117605209350586
08-08-2007,4.714285850524902,4.884285926818848,808096800,4.887856960296631,4.786070823669434,4.08650016784668
09-08-2007,4.46750020980835,4.682499885559082,1125395600,4.75,4.5139288902282715,3.8541369438171387
10-08-2007,4.29642915725708,4.3971428871154785,1410749200,4.5625,4.464285850524902,3.8117516040802
13-08-2007,4.517857074737549,4.582857131958008,752911600,4.619643211364746,4.563929080963135,3.896826982498169
14-08-2007,4.418213844299316,4.581786155700684,739006800,4.5821428298950195,4.429643154144287,3.7821710109710693
15-08-2007,4.273213863372803,4.383571147918701,992852000,4.459286212921143,4.2821431159973145,3.6562306880950928
16-08-2007,3.98642897605896,4.178928852081299,1866690000,4.232142925262451,4.180356979370117,3.569321393966675
17-08-2007,4.279285907745361,4.357500076293945,1195062400,4.410714149475098,4.359285831451416,3.7220962047576904
20-08-2007,4.3035712242126465,4.427143096923828,803317200,4.4464287757873535,4.364999771118164,3.726975440979004
21-08-2007,4.3214287757873535,4.364643096923828,1303047200,4.605713844299316,4.556070804595947,3.8901185989379883
22-08-2007,4.6546430587768555,4.686429023742676,1061765600,4.7410712242126465,4.732500076293945,4.040759563446045
23-08-2007,4.634285926818848,4.753213882446289,866838000,4.762143135070801,4.681070804595947,3.996846914291382
24-08-2007,4.63607120513916,4.661786079406738,911834000,4.8346428871154785,4.8321428298950195,4.125836372375488
27-08-2007,4.7178568840026855,4.7639288902282715,707439600,4.809286117553711,4.723214149475098,4.032832622528076
28-08-2007,4.522500038146973,4.678214073181152,1179365600,4.728929042816162,4.529285907745361,3.8672499656677246
29-08-2007,4.626429080963135,4.638570785522461,1166860800,4.792142868041992,4.788570880889893,4.088634967803955
30-08-2007,4.724999904632568,4.738214015960693,1435582400,4.9375,4.8660712242126465,4.154806613922119
31-08-2007,4.90749979019165,4.981785774230957,876887200,4.987500190734863,4.945713996887207,4.222809791564941
04-09-2007,4.994286060333252,4.997857093811035,1316842800,5.2046427726745605,5.148571014404297,4.396015167236328
05-09-2007,4.860713958740234,5.177499771118164,2328222400,5.208570957183838,4.884285926818848,4.170358180999756
06-09-2007,4.739643096923828,4.841429233551025,1901261600,4.913214206695557,4.821785926818848,4.116993427276611
07-09-2007,4.642857074737549,4.7146430015563965,1430576000,4.724999904632568,4.706070899963379,4.018194675445557
10-09-2007,4.783928871154785,4.892499923706055,1487838800,4.929999828338623,4.882500171661377,4.168835639953613
11-09-2007,4.776785850524902,4.925000190734863,971885600,4.939286231994629,4.838929176330566,4.131632328033447
12-09-2007,4.848214149475098,4.856785774230957,1022770000,4.978570938110352,4.887499809265137,4.1731038093566895
13-09-2007,4.880356788635254,4.958213806152344,656163200,4.964285850524902,4.900000095367432,4.183777332305908
14-09-2007,4.864285945892334,4.877500057220459,607320000,4.963571071624756,4.957499980926514,4.2328715324401855
17-09-2007,4.914286136627197,4.963929176330566,793371600,5.021070957183838,4.943213939666748,4.220674514770508
18-09-2007,4.922500133514404,4.966429233551025,1064089600,5.101786136627197,5.0328569412231445,4.29721212387085
19-09-2007,4.978570938110352,5.1078572273254395,1026880400,5.112856864929199,5.027500152587891,4.29263973236084
